epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
44,,3561,,,,0.0006167404353618622,,
44,,3562,,,,0.00043734186328947544,,
44,,3563,,,,0.000160837997100316,,
44,,3564,,,,0.00022312116925604641,,
44,,3565,,,,0.0004285715112928301,,
44,,3566,,,,0.00015778469969518483,,
44,,3567,,,,0.0009499891893938184,,
44,,3568,,,,0.00042668680544011295,,
44,,3569,,,,0.00012493507529143244,,
44,,3570,,,,0.00013259028492029756,,
44,,3571,,,,0.00027425220469012856,,
44,,3572,,,,0.000564209942240268,,
44,,3573,,,,0.00032170230406336486,,
44,,3574,,,,0.000456927198683843,,
44,,3575,,,,0.00021151453256607056,,
44,,3576,,,,0.00012256372428964823,,
44,,3577,,,,0.0001371165126329288,,
44,,3578,,,,0.0003427904157433659,,
44,,3579,,,,5.772223448730074e-05,,
44,,3580,,,,0.00026361734489910305,,
44,,3581,,,,0.00019831427198369056,,
44,,3582,,,,0.0003700610250234604,,
44,,3583,,,,0.00044447253458201885,,
44,,3584,,,,0.0003515591088216752,,
44,,3585,,,,0.0004596108046825975,,
44,,3586,,,,0.00027554816915653646,,
44,,3587,,,,0.00035905156983062625,,
44,,3588,,,,6.91744135110639e-05,,
44,,3589,,,,0.0001549423614051193,,
44,,3590,,,,9.770079486770555e-05,,
44,,3591,,,,0.0002270007971674204,,
44,,3592,,,,0.0001277029950870201,,
44,,3593,,,,0.00022266831365413964,,
44,,3594,,,,6.61840385873802e-05,,
44,,3595,,,,7.833795825717971e-05,,
44,,3596,,,,6.826289609307423e-05,,
44,,3597,,,,0.000321748637361452,,
44,,3598,,,,8.724466897547245e-05,,
44,,3599,,,,0.00029148964677006006,,
,,880,,,,,,0.0010722660226747394
,,881,,,,,,0.0014222884783521295
,,882,,,,,,0.0007845614454708993
,,883,,,,,,0.0037107907701283693
,,884,,,,,,0.0034442313481122255
,,885,,,,,,0.01119079440832138
,,886,,,,,,0.0024416097439825535
,,887,,,,,,0.0023622598964720964
,,888,,,,,,0.004123564809560776
,,889,,,,,,0.006736278533935547
,,890,,,,,,0.0019129564752802253
,,891,,,,,,0.0010392393451184034
,,892,,,,,,0.00111692666541785
,,893,,,,,,0.004150898661464453
,,894,,,,,,0.005315943155437708
,,895,,,,,,0.006003465503454208
,,896,,,,,,0.0010766166960820556
,,897,,,,,,0.00759844621643424
,,898,,,,,,0.0037088238168507814
,,899,,,,,,0.005543395411223173
44,,3599,,,,,0.0037009178195148706,
44,,3599,,,0.00023789639817550778,,,
,0.00012235870926211623,3600,,,,,,
45,,3600,,,,0.0002110283385263756,,
45,,3601,,,,5.209086157265119e-05,,
45,,3602,,,,0.00017954233044292778,,
45,,3603,,,,2.9699256629101e-05,,
45,,3604,,,,0.0001914854656206444,,
45,,3605,,,,0.0001585290883667767,,
45,,3606,,,,0.00010569841833785176,,
45,,3607,,,,0.0005925180739723146,,
45,,3608,,,,0.00038286391645669937,,
45,,3609,,,,0.000528101169038564,,
45,,3610,,,,0.0009542549378238618,,
45,,3611,,,,0.0007534574833698571,,
45,,3612,,,,0.0002676415315363556,,
45,,3613,,,,0.00022619710944127291,,
45,,3614,,,,0.00035679247230291367,,
45,,3615,,,,6.92605972290039e-05,,
45,,3616,,,,0.00012232764856889844,,
45,,3617,,,,0.0003057991270907223,,
45,,3618,,,,0.00014149369962979108,,
45,,3619,,,,0.0001859385083662346,,
45,,3620,,,,0.0003542366612236947,,
45,,3621,,,,0.00011462816473795101,,
45,,3622,,,,0.0001851661509135738,,
45,,3623,,,,0.00016182975377887487,,
45,,3624,,,,0.00012103431072318926,,
45,,3625,,,,6.659807695541531e-05,,
45,,3626,,,,0.000129251042380929,,
45,,3627,,,,0.00021260930225253105,,
45,,3628,,,,7.652307249372825e-05,,
45,,3629,,,,2.775375651253853e-05,,
45,,3630,,,,1.0124432265001815e-05,,
45,,3631,,,,0.00015320243255700916,,
45,,3632,,,,0.0001785385684343055,,
45,,3633,,,,4.9588266847422346e-05,,
45,,3634,,,,0.00010917559120571241,,
45,,3635,,,,2.098195363942068e-05,,
45,,3636,,,,0.0001280300784856081,,
45,,3637,,,,0.00010930232383543625,,
45,,3638,,,,6.494153785752133e-05,,
45,,3639,,,,0.00016984892135951668,,
45,,3640,,,,4.240096313878894e-05,,
45,,3641,,,,0.0006176882889121771,,
45,,3642,,,,0.00042842383845709264,,
45,,3643,,,,0.0001478611957281828,,
45,,3644,,,,0.00022758763225283474,,
45,,3645,,,,0.00041722002788446844,,
45,,3646,,,,0.00015942388563416898,,
45,,3647,,,,0.0009576743468642235,,
45,,3648,,,,0.00043740548426285386,,
45,,3649,,,,0.00011508622992550954,,
45,,3650,,,,0.00013610057067126036,,
45,,3651,,,,0.00028173529426567256,,
45,,3652,,,,0.0005791622097603977,,
45,,3653,,,,0.00032792656566016376,,
45,,3654,,,,0.0004797939327545464,,
45,,3655,,,,0.00019645744760055095,,
45,,3656,,,,0.00013019501056987792,,
45,,3657,,,,0.00012579855683725327,,
45,,3658,,,,0.00033228922984562814,,
45,,3659,,,,5.598169445875101e-05,,
45,,3660,,,,0.0002679294557310641,,
45,,3661,,,,0.0002032996853813529,,
45,,3662,,,,0.00037979893386363983,,
45,,3663,,,,0.00044392506242729723,,
45,,3664,,,,0.00035253289388492703,,
45,,3665,,,,0.0004449377302080393,,
45,,3666,,,,0.0002778499328996986,,
45,,3667,,,,0.0003568402898963541,,
45,,3668,,,,6.816759560024366e-05,,
45,,3669,,,,0.0001428488176316023,,
45,,3670,,,,9.541450708638877e-05,,
45,,3671,,,,0.00022601886303164065,,
45,,3672,,,,0.00012662948574870825,,
45,,3673,,,,0.00022279364930000156,,
45,,3674,,,,6.85833947500214e-05,,
45,,3675,,,,7.758977881167084e-05,,
45,,3676,,,,6.801552808610722e-05,,
45,,3677,,,,0.0003322416450828314,,
45,,3678,,,,9.459862485527992e-05,,
45,,3679,,,,0.00031927821692079306,,
,,900,,,,,,0.00108884007204324
,,901,,,,,,0.001428882940672338
,,902,,,,,,0.0008257340523414314
,,903,,,,,,0.0036564504262059927
,,904,,,,,,0.003433653386309743
,,905,,,,,,0.011143052950501442
,,906,,,,,,0.0024485792964696884
,,907,,,,,,0.0023555036168545485
,,908,,,,,,0.004133500158786774
,,909,,,,,,0.006716042757034302
,,910,,,,,,0.0019296631217002869
,,911,,,,,,0.001061191433109343
,,912,,,,,,0.0011487965239211917
,,913,,,,,,0.004108316730707884
,,914,,,,,,0.005315570160746574
,,915,,,,,,0.0059821330942213535
,,916,,,,,,0.0010748010827228427
,,917,,,,,,0.007606151979416609
,,918,,,,,,0.0037019841838628054
,,919,,,,,,0.0055623166263103485
45,,3679,,,,,0.003698787884786725,
45,,3679,,,0.00023769293329678476,,,
,7.854209717842261e-05,3680,,,,,,
46,,3680,,,,0.0002115476381732151,,
46,,3681,,,,5.18991619173903e-05,,
46,,3682,,,,0.00018043081217911094,,
46,,3683,,,,3.0155040803947486e-05,,
46,,3684,,,,0.00019155068730469793,,
46,,3685,,,,0.0001611568295629695,,
46,,3686,,,,0.00010573563486104831,,
46,,3687,,,,0.0005928389145992696,,
46,,3688,,,,0.00037824767059646547,,
46,,3689,,,,0.0005311552667990327,,
46,,3690,,,,0.0009524609195068479,,
46,,3691,,,,0.0007509449496865273,,
46,,3692,,,,0.0002707771782297641,,
46,,3693,,,,0.00022357561101671308,,
46,,3694,,,,0.0003593888832256198,,
46,,3695,,,,6.79438016959466e-05,,
46,,3696,,,,0.000129550215206109,,
46,,3697,,,,0.00031854587723501027,,
46,,3698,,,,0.00014580599963665009,,
46,,3699,,,,0.0001944197283592075,,
46,,3700,,,,0.00036998072755523026,,
46,,3701,,,,0.00010209014726569876,,
46,,3702,,,,0.0001805019419407472,,
46,,3703,,,,0.00016315371613018215,,
46,,3704,,,,0.00012855515524279326,,
46,,3705,,,,8.090820483630523e-05,,
46,,3706,,,,0.00012599874753504992,,
46,,3707,,,,0.00020454292825888842,,
46,,3708,,,,7.58618552936241e-05,,
46,,3709,,,,3.703229231177829e-05,,
46,,3710,,,,1.4214159818948247e-05,,
46,,3711,,,,0.0001635910739423707,,
46,,3712,,,,0.00015476986300200224,,
46,,3713,,,,3.3387739676982164e-05,,
46,,3714,,,,9.199887426802889e-05,,
46,,3715,,,,1.8710963558987714e-05,,
46,,3716,,,,0.00011338326294207945,,
46,,3717,,,,9.878466516966e-05,,
46,,3718,,,,6.249832949833944e-05,,
46,,3719,,,,0.0001601672702236101,,
46,,3720,,,,3.902485696016811e-05,,
46,,3721,,,,0.0006165965460240841,,
46,,3722,,,,0.00043379064300097525,,
46,,3723,,,,0.0001561582466820255,,
46,,3724,,,,0.0002237561420770362,,
46,,3725,,,,0.0004158169904258102,,
46,,3726,,,,0.00015874419477768242,,
46,,3727,,,,0.0009565846994519234,,
46,,3728,,,,0.00043924484634771943,,
46,,3729,,,,0.00011236350110266358,,
46,,3730,,,,0.00013747411139775068,,
46,,3731,,,,0.0002863716217689216,,
46,,3732,,,,0.0005912726046517491,,
46,,3733,,,,0.0003354594809934497,,
46,,3734,,,,0.0005043837008997798,,
46,,3735,,,,0.00018458125123288482,,
46,,3736,,,,0.00014207627100404352,,
46,,3737,,,,0.00011639009608188644,,
46,,3738,,,,0.0003220033831894398,,
46,,3739,,,,5.6701952416915447e-05,,
46,,3740,,,,0.0002783210657071322,,
46,,3741,,,,0.00021530558296944946,,
46,,3742,,,,0.0004013362340629101,,
46,,3743,,,,0.00044824485667049885,,
46,,3744,,,,0.00036044802982360125,,
46,,3745,,,,0.00042183950426988304,,
46,,3746,,,,0.00028853138792328537,,
46,,3747,,,,0.000355736818164587,,
46,,3748,,,,6.977747398195788e-05,,
46,,3749,,,,0.00012026914919260889,,
46,,3750,,,,9.044150647241622e-05,,
46,,3751,,,,0.00022415784769691527,,
46,,3752,,,,0.0001408365205861628,,
46,,3753,,,,0.0002138118288712576,,
46,,3754,,,,6.231679435586557e-05,,
46,,3755,,,,7.782287866575643e-05,,
46,,3756,,,,6.787548045394942e-05,,
46,,3757,,,,0.0003272495814599097,,
46,,3758,,,,9.275130287278444e-05,,
46,,3759,,,,0.0003185380483046174,,
,,920,,,,,,0.0010793287074193358
,,921,,,,,,0.0014247576473280787
,,922,,,,,,0.0008292682468891144
,,923,,,,,,0.003650309983640909
,,924,,,,,,0.003419147804379463
,,925,,,,,,0.011120111681520939
,,926,,,,,,0.0024708884302526712
,,927,,,,,,0.002347912173718214
,,928,,,,,,0.004167348146438599
,,929,,,,,,0.006687918212264776
,,930,,,,,,0.0019019372994080186
,,931,,,,,,0.0010580095695331693
,,932,,,,,,0.0011518340324983
,,933,,,,,,0.004103371873497963
,,934,,,,,,0.005287351552397013
,,935,,,,,,0.005981613881886005
,,936,,,,,,0.0010726802283897996
,,937,,,,,,0.007641965989023447
,,938,,,,,,0.0036940567661076784
,,939,,,,,,0.005610290449112654
46,,3759,,,,,0.003696733620017767,
46,,3759,,,0.00023780744231771678,,,
,4.428187317827821e-05,3760,,,,,,
47,,3760,,,,0.00021244770323392004,,
47,,3761,,,,5.135310493642464e-05,,
47,,3762,,,,0.00018297646602150053,,
47,,3763,,,,3.159510015393607e-05,,
47,,3764,,,,0.00019181599782314152,,
47,,3765,,,,0.00016769608191680163,,
47,,3766,,,,0.00010603800183162093,,
47,,3767,,,,0.0005949601763859391,,
47,,3768,,,,0.00037089810939505696,,
47,,3769,,,,0.0005273566930554807,,
47,,3770,,,,0.0009511160897091031,,
47,,3771,,,,0.00075086037395522,,
47,,3772,,,,0.0002712041314225644,,
47,,3773,,,,0.00022233974596019834,,
47,,3774,,,,0.0003597578906919807,,
47,,3775,,,,6.751354521838948e-05,,
47,,3776,,,,0.00013355378177948296,,
47,,3777,,,,0.0003270822635386139,,
47,,3778,,,,0.00015033326053526253,,
47,,3779,,,,0.00020189548376947641,,
47,,3780,,,,0.0003844425082206726,,
47,,3781,,,,9.540120663587004e-05,,
47,,3782,,,,0.00017833446327131242,,
47,,3783,,,,0.00016556093760300428,,
47,,3784,,,,0.00013657615636475384,,
47,,3785,,,,9.661710646469146e-05,,
47,,3786,,,,0.00012665042595472187,,
47,,3787,,,,0.0001997355866478756,,
47,,3788,,,,7.794394332449883e-05,,
47,,3789,,,,4.9524558562552556e-05,,
47,,3790,,,,2.2399573936127126e-05,,
47,,3791,,,,0.00018047289631795138,,
47,,3792,,,,0.00013623281847685575,,
47,,3793,,,,2.248619421152398e-05,,
47,,3794,,,,7.919463678263128e-05,,
47,,3795,,,,2.3579163098474964e-05,,
47,,3796,,,,9.949738159775734e-05,,
47,,3797,,,,8.742276258999482e-05,,
47,,3798,,,,6.23956075287424e-05,,
47,,3799,,,,0.000145769226946868,,
47,,3800,,,,3.560756522347219e-05,,
47,,3801,,,,0.0006172792054712772,,
47,,3802,,,,0.00045592227252200246,,
47,,3803,,,,0.0001890233688754961,,
47,,3804,,,,0.00021318593644537032,,
47,,3805,,,,0.00042852648766711354,,
47,,3806,,,,0.00015638988406863064,,
47,,3807,,,,0.000941287842579186,,
47,,3808,,,,0.0004225953889545053,,
47,,3809,,,,0.00012416516256053,,
47,,3810,,,,0.00013183767441660166,,
47,,3811,,,,0.00027647175011225045,,
47,,3812,,,,0.0005799273494631052,,
47,,3813,,,,0.0003331290208734572,,
47,,3814,,,,0.000499963469337672,,
47,,3815,,,,0.00018322470714338124,,
47,,3816,,,,0.0001442353386664763,,
47,,3817,,,,0.00011445757991168648,,
47,,3818,,,,0.0003197384357918054,,
47,,3819,,,,5.746755778091028e-05,,
47,,3820,,,,0.00028357046539895236,,
47,,3821,,,,0.0002227893128292635,,
47,,3822,,,,0.00041546099237166345,,
47,,3823,,,,0.0004534880572464317,,
47,,3824,,,,0.0003690050507429987,,
47,,3825,,,,0.00040799417183734477,,
47,,3826,,,,0.0003011208900716156,,
47,,3827,,,,0.00035866297548636794,,
47,,3828,,,,7.50523540773429e-05,,
47,,3829,,,,0.00010273244697600603,,
47,,3830,,,,8.915352373151109e-05,,
47,,3831,,,,0.00022632189211435616,,
47,,3832,,,,0.00016480006161145866,,
47,,3833,,,,0.0002046868030447513,,
47,,3834,,,,5.469704046845436e-05,,
47,,3835,,,,8.208522194763646e-05,,
47,,3836,,,,7.06644932506606e-05,,
47,,3837,,,,0.00030995378619991243,,
47,,3838,,,,8.22431466076523e-05,,
47,,3839,,,,0.0002820593072101474,,
,,940,,,,,,0.0010359929874539375
,,941,,,,,,0.0014074118807911873
,,942,,,,,,0.0007786211790516973
,,943,,,,,,0.003708908334374428
,,944,,,,,,0.0034037423320114613
,,945,,,,,,0.011129341088235378
,,946,,,,,,0.002504060510545969
,,947,,,,,,0.002340190578252077
,,948,,,,,,0.0042182765901088715
,,949,,,,,,0.006657734513282776
,,950,,,,,,0.001819153898395598
,,951,,,,,,0.0010203983401879668
,,952,,,,,,0.001112445374019444
,,953,,,,,,0.004148784559220076
,,954,,,,,,0.005224098917096853
,,955,,,,,,0.00600821990519762
,,956,,,,,,0.0010707782348617911
,,957,,,,,,0.007700770627707243
,,958,,,,,,0.0036885112058371305
,,959,,,,,,0.005670282989740372
47,,3839,,,,,0.0036928371991962194,
47,,3839,,,0.00023774472356308252,,,
,1.9713246713805593e-05,3840,,,,,,
48,,3840,,,,0.00021372552146203816,,
48,,3841,,,,5.099468398839235e-05,,
48,,3842,,,,0.0001861984928837046,,
48,,3843,,,,3.366880628163926e-05,,
48,,3844,,,,0.0001927495322888717,,
48,,3845,,,,0.0001783307670848444,,
48,,3846,,,,0.00010734449460869655,,
48,,3847,,,,0.0006000843713991344,,
48,,3848,,,,0.0003591666463762522,,
48,,3849,,,,0.0005085600423626602,,
48,,3850,,,,0.0009499482694081962,,
48,,3851,,,,0.0007563747349195182,,
48,,3852,,,,0.00026544323191046715,,
48,,3853,,,,0.00022346351761370897,,
48,,3854,,,,0.0003539582248777151,,
48,,3855,,,,6.822583236498758e-05,,
48,,3856,,,,0.000126366809126921,,
48,,3857,,,,0.000319050217512995,,
48,,3858,,,,0.0001477087353123352,,
48,,3859,,,,0.00019813678227365017,,
48,,3860,,,,0.00038003851659595966,,
48,,3861,,,,9.620688069844618e-05,,
48,,3862,,,,0.00017778459005057812,,
48,,3863,,,,0.00016464291547890753,,
48,,3864,,,,0.00013551220763474703,,
48,,3865,,,,9.71600748016499e-05,,
48,,3866,,,,0.0001270368811674416,,
48,,3867,,,,0.00019907404202967882,,
48,,3868,,,,7.849863322917372e-05,,
48,,3869,,,,5.2437670092331246e-05,,
48,,3870,,,,2.5185616323142312e-05,,
48,,3871,,,,0.00018682496738620102,,
48,,3872,,,,0.00013153984036762267,,
48,,3873,,,,2.0396386389620602e-05,,
48,,3874,,,,7.626363367307931e-05,,
48,,3875,,,,2.8170687073725276e-05,,
48,,3876,,,,9.544222120894119e-05,,
48,,3877,,,,8.383983367821202e-05,,
48,,3878,,,,6.43664607196115e-05,,
48,,3879,,,,0.00014019457739777863,,
48,,3880,,,,3.588472827686928e-05,,
48,,3881,,,,0.0006201683427207172,,
48,,3882,,,,0.00047245892346836627,,
48,,3883,,,,0.00021379887766670436,,
48,,3884,,,,0.00020843246602453291,,
48,,3885,,,,0.0004421485646162182,,
48,,3886,,,,0.00015741983952466398,,
48,,3887,,,,0.0009298205259256065,,
48,,3888,,,,0.00040749667095951736,,
48,,3889,,,,0.0001404670620104298,,
48,,3890,,,,0.00012771486944984645,,
48,,3891,,,,0.0002647149085532874,,
48,,3892,,,,0.000560486689209938,,
48,,3893,,,,0.0003258435463067144,,
48,,3894,,,,0.00047763861948624253,,
48,,3895,,,,0.0001887016260297969,,
48,,3896,,,,0.00013701333955395967,,
48,,3897,,,,0.00011748131510103121,,
48,,3898,,,,0.0003234211471863091,,
48,,3899,,,,5.5749842431396246e-05,,
48,,3900,,,,0.0002782401570584625,,
48,,3901,,,,0.00021812703926116228,,
48,,3902,,,,0.0004096312040928751,,
48,,3903,,,,0.00045196455903351307,,
48,,3904,,,,0.00036754080792889,,
48,,3905,,,,0.00040785447345115244,,
48,,3906,,,,0.00030156245338730514,,
48,,3907,,,,0.00035913343890570104,,
48,,3908,,,,7.633063796674833e-05,,
48,,3909,,,,9.931582462741062e-05,,
48,,3910,,,,8.949261246016249e-05,,
48,,3911,,,,0.00022778681886848062,,
48,,3912,,,,0.00017333788855466992,,
48,,3913,,,,0.00020254627452231944,,
48,,3914,,,,5.295936716720462e-05,,
48,,3915,,,,8.54755999171175e-05,,
48,,3916,,,,7.364673365373164e-05,,
48,,3917,,,,0.000302307860692963,,
48,,3918,,,,7.77576569817029e-05,,
48,,3919,,,,0.0002601261076051742,,
,,960,,,,,,0.0010103071108460426
,,961,,,,,,0.0013983171666041017
,,962,,,,,,0.0007458125473931432
,,963,,,,,,0.00374861853197217
,,964,,,,,,0.003397619118914008
,,965,,,,,,0.011139582842588425
,,966,,,,,,0.0025190035812556744
,,967,,,,,,0.00233672303147614
,,968,,,,,,0.004241285379976034
,,969,,,,,,0.00664622662588954
,,970,,,,,,0.0017716322327032685
,,971,,,,,,0.0009975525317713618
,,972,,,,,,0.001087081036530435
,,973,,,,,,0.004180333111435175
,,974,,,,,,0.005188775714486837
,,975,,,,,,0.006026604678481817
,,976,,,,,,0.0010707874316722155
,,977,,,,,,0.0077292281202971935
,,978,,,,,,0.0036878883838653564
,,979,,,,,,0.005692346952855587
48,,3919,,,,,0.003690754296258092,
48,,3919,,,0.00023649688228033483,,,
,4.933178929321104e-06,3920,,,,,,
49,,3920,,,,0.0002142993762390688,,
49,,3921,,,,5.100200723973103e-05,,
49,,3922,,,,0.00018706917762756348,,
49,,3923,,,,3.432773519307375e-05,,
49,,3924,,,,0.0001933719468070194,,
49,,3925,,,,0.00018342600378673524,,
49,,3926,,,,0.00010838792513823137,,
49,,3927,,,,0.0006032487726770341,,
49,,3928,,,,0.0003531627880875021,,
49,,3929,,,,0.0004966072156094015,,
49,,3930,,,,0.0009500505402684212,,
49,,3931,,,,0.0007608808809891343,,
49,,3932,,,,0.0002617185818962753,,
49,,3933,,,,0.00022514032025355846,,
49,,3934,,,,0.00035004442906938493,,
49,,3935,,,,6.939272134331986e-05,,
49,,3936,,,,0.000120381242595613,,
49,,3937,,,,0.00031120303901843727,,
49,,3938,,,,0.00014488496526610106,,
49,,3939,,,,0.00019358300778549165,,
49,,3940,,,,0.00037293831701390445,,
49,,3941,,,,9.848311310634017e-05,,
49,,3942,,,,0.00017794403538573533,,
49,,3943,,,,0.00016326027980539948,,
49,,3944,,,,0.00013235431106295437,,
49,,3945,,,,9.288188448408619e-05,,
49,,3946,,,,0.00012665451504290104,,
49,,3947,,,,0.00019946219981648028,,
49,,3948,,,,7.786460628267378e-05,,
49,,3949,,,,5.0534737965790555e-05,,
49,,3950,,,,2.4225737433880568e-05,,
49,,3951,,,,0.0001857697789091617,,
49,,3952,,,,0.00013170033344067633,,
49,,3953,,,,2.0377803593873978e-05,,
49,,3954,,,,7.61221454013139e-05,,
49,,3955,,,,2.8591175578185357e-05,,
49,,3956,,,,9.50879548327066e-05,,
49,,3957,,,,8.344510570168495e-05,,
49,,3958,,,,6.477569695562124e-05,,
49,,3959,,,,0.00013944506645202637,,
49,,3960,,,,3.6084380553802475e-05,,
49,,3961,,,,0.000620952108874917,,
49,,3962,,,,0.00047587286098860204,,
49,,3963,,,,0.00021965008636470884,,
49,,3964,,,,0.00020755715377163142,,
49,,3965,,,,0.0004467892867978662,,
49,,3966,,,,0.00015841306594666094,,
49,,3967,,,,0.0009262553649023175,,
49,,3968,,,,0.00040214057662524283,,
49,,3969,,,,0.00014828090206719935,,
49,,3970,,,,0.00012686566333286464,,
49,,3971,,,,0.00026007421547546983,,
49,,3972,,,,0.0005513454671017826,,
49,,3973,,,,0.00032243618625216186,,
49,,3974,,,,0.00046538925380446017,,
49,,3975,,,,0.00019268003234174103,,
49,,3976,,,,0.000132756307721138,,
49,,3977,,,,0.00012019192945444956,,
49,,3978,,,,0.00032666767947375774,,
49,,3979,,,,5.507342211785726e-05,,
49,,3980,,,,0.00027428549947217107,,
49,,3981,,,,0.0002139761345461011,,
49,,3982,,,,0.00040324937435798347,,
49,,3983,,,,0.00044995700591243804,,
49,,3984,,,,0.00036480772541835904,,
49,,3985,,,,0.0004101289378013462,,
49,,3986,,,,0.0002990610955748707,,
49,,3987,,,,0.0003584760124795139,,
49,,3988,,,,7.574291521450505e-05,,
49,,3989,,,,9.998025052482262e-05,,
49,,3990,,,,8.942765271058306e-05,,
49,,3991,,,,0.00022764010645914823,,
49,,3992,,,,0.0001731785450829193,,
49,,3993,,,,0.0002024051354965195,,
49,,3994,,,,5.280333061818965e-05,,
49,,3995,,,,8.608411735622212e-05,,
49,,3996,,,,7.435259612975642e-05,,
49,,3997,,,,0.0003007053164765239,,
49,,3998,,,,7.681420538574457e-05,,
49,,3999,,,,0.00025431872927583754,,
,,980,,,,,,0.0010037727188318968
,,981,,,,,,0.0013961771037429571
,,982,,,,,,0.0007372487452812493
,,983,,,,,,0.0037591622676700354
,,984,,,,,,0.003396347165107727
,,985,,,,,,0.011142521165311337
,,986,,,,,,0.002522215014323592
,,987,,,,,,0.0023359116166830063
,,988,,,,,,0.004246254451572895
,,989,,,,,,0.00664395559579134
,,990,,,,,,0.0017596917459741235
,,991,,,,,,0.000991727807559073
,,992,,,,,,0.0010804908815771341
,,993,,,,,,0.004188819322735071
,,994,,,,,,0.0051799374632537365
,,995,,,,,,0.006031557451933622
,,996,,,,,,0.0010709104826673865
,,997,,,,,,0.0077356682159006596
,,998,,,,,,0.0036880136467516422
,,999,,,,,,0.005696277599781752
49,,3999,,,,,0.0036902118008583784,
49,,3999,,,0.0002354385214857757,,,
,,0,,0.0010037727188318968,,,,
,,1,,0.0013961771037429571,,,,
,,2,,0.0007372487452812493,,,,
,,3,,0.0037591622676700354,,,,
,,4,,0.003396347165107727,,,,
,,5,,0.011142521165311337,,,,
,,6,,0.002522215014323592,,,,
,,7,,0.0023359116166830063,,,,
,,8,,0.004246254451572895,,,,
,,9,,0.00664395559579134,,,,
,,10,,0.0017596917459741235,,,,
,,11,,0.000991727807559073,,,,
,,12,,0.0010804908815771341,,,,
,,13,,0.004188819322735071,,,,
,,14,,0.0051799374632537365,,,,
,,15,,0.006031557451933622,,,,
,,16,,0.0010709104826673865,,,,
,,17,,0.0077356682159006596,,,,
,,18,,0.0036880136467516422,,,,
,,19,,0.005696277599781752,,,,
