epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
41,,3309,,,,0.00034324658918194473,,
41,,3310,,,,0.00048277899622917175,,
41,,3311,,,,0.0036757595371454954,,
41,,3312,,,,0.0013282366562634706,,
41,,3313,,,,0.00041725841583684087,,
41,,3314,,,,0.0006869866629131138,,
41,,3315,,,,0.0012415408855304122,,
41,,3316,,,,0.0010069534182548523,,
41,,3317,,,,0.0006778480019420385,,
41,,3318,,,,0.0018134404672309756,,
41,,3319,,,,0.0005245713400654495,,
41,,3320,,,,0.0008306458475999534,,
41,,3321,,,,0.0031178013887256384,,
41,,3322,,,,0.008980920538306236,,
41,,3323,,,,0.008783589117228985,,
41,,3324,,,,0.002852268284186721,,
41,,3325,,,,0.004735358525067568,,
41,,3326,,,,0.0031571441795676947,,
41,,3327,,,,0.0026034314651042223,,
41,,3328,,,,0.002400745404884219,,
41,,3329,,,,0.005607839673757553,,
41,,3330,,,,0.001128802658058703,,
41,,3331,,,,0.0020099037792533636,,
41,,3332,,,,0.005609836429357529,,
41,,3333,,,,0.004041681531816721,,
41,,3334,,,,0.004504690412431955,,
41,,3335,,,,0.008059914223849773,,
41,,3336,,,,0.001437401631847024,,
41,,3337,,,,0.0005589406355284154,,
41,,3338,,,,0.000431904656579718,,
41,,3339,,,,0.0009536174475215375,,
41,,3340,,,,0.0036189898382872343,,
41,,3341,,,,0.002760326722636819,,
41,,3342,,,,0.00517968600615859,,
41,,3343,,,,0.002504626289010048,,
41,,3344,,,,0.0006879642023704946,,
41,,3345,,,,0.00758208055049181,,
41,,3346,,,,0.0026158408727496862,,
41,,3347,,,,0.0018350504105910659,,
41,,3348,,,,0.00450065778568387,,
41,,3349,,,,0.000800209294538945,,
41,,3350,,,,0.000996990129351616,,
41,,3351,,,,0.0015468572964891791,,
41,,3352,,,,0.0017712824046611786,,
41,,3353,,,,0.0012196433963254094,,
41,,3354,,,,0.0012013961095362902,,
41,,3355,,,,0.0007713589002378285,,
41,,3356,,,,0.0004468608240131289,,
41,,3357,,,,0.002607154194265604,,
41,,3358,,,,0.0023547697346657515,,
41,,3359,,,,0.00937646348029375,,
,,820,,,,,,0.014328672550618649
,,821,,,,,,0.011232621036469936
,,822,,,,,,0.010592418722808361
,,823,,,,,,0.07513802498579025
,,824,,,,,,0.0169132761657238
,,825,,,,,,0.08352427184581757
,,826,,,,,,0.006376346107572317
,,827,,,,,,0.009688939899206161
,,828,,,,,,0.020661935210227966
,,829,,,,,,0.02368014119565487
,,830,,,,,,0.047765232622623444
,,831,,,,,,0.005202095955610275
,,832,,,,,,0.012126519344747066
,,833,,,,,,0.04841675981879234
,,834,,,,,,0.023446112871170044
,,835,,,,,,0.058557696640491486
,,836,,,,,,0.018573755398392677
,,837,,,,,,0.04174327477812767
,,838,,,,,,0.02299061231315136
,,839,,,,,,0.011082831770181656
41,,3359,,,,,0.0284494087100029,
41,,3359,,,0.003138114931061864,,,
,0.00030923329989034114,3360,,,,,,
42,,3360,,,,0.015699565410614014,,
42,,3361,,,,0.01094385888427496,,
42,,3362,,,,0.0033293687738478184,,
42,,3363,,,,0.001355741755105555,,
42,,3364,,,,0.0004902154323644936,,
42,,3365,,,,0.001918605761602521,,
42,,3366,,,,0.005955122876912355,,
42,,3367,,,,0.005353556480258703,,
42,,3368,,,,0.01798328571021557,,
42,,3369,,,,0.0010473396396264434,,
42,,3370,,,,0.005742118693888187,,
42,,3371,,,,0.0054621645249426365,,
42,,3372,,,,0.0026310081593692303,,
42,,3373,,,,0.003766552312299609,,
42,,3374,,,,0.006651454605162144,,
42,,3375,,,,0.0024761867243796587,,
42,,3376,,,,0.002968835411593318,,
42,,3377,,,,0.001146054593846202,,
42,,3378,,,,0.0015904281754046679,,
42,,3379,,,,0.0004125198465771973,,
42,,3380,,,,0.004358180798590183,,
42,,3381,,,,0.0010038824984803796,,
42,,3382,,,,0.0025950605049729347,,
42,,3383,,,,0.001903516473248601,,
42,,3384,,,,0.0015438430709764361,,
42,,3385,,,,0.000704911770299077,,
42,,3386,,,,0.0003120503097306937,,
42,,3387,,,,0.0010545352706685662,,
42,,3388,,,,0.0005991142243146896,,
42,,3389,,,,0.0003461089509073645,,
42,,3390,,,,0.0004716481198556721,,
42,,3391,,,,0.0036261826753616333,,
42,,3392,,,,0.001308190869167447,,
42,,3393,,,,0.0004117803764529526,,
42,,3394,,,,0.0006853577215224504,,
42,,3395,,,,0.0012573947897180915,,
42,,3396,,,,0.000981323653832078,,
42,,3397,,,,0.0006749103777110577,,
42,,3398,,,,0.0018465649336576462,,
42,,3399,,,,0.0005435781786218286,,
42,,3400,,,,0.0008491603657603264,,
42,,3401,,,,0.0032398265320807695,,
42,,3402,,,,0.009107188321650028,,
42,,3403,,,,0.008770952932536602,,
42,,3404,,,,0.0028414891567081213,,
42,,3405,,,,0.004928078502416611,,
42,,3406,,,,0.00333230197429657,,
42,,3407,,,,0.0026426163967698812,,
42,,3408,,,,0.002090159570798278,,
42,,3409,,,,0.006204714998602867,,
42,,3410,,,,0.0012131829280406237,,
42,,3411,,,,0.0017965715378522873,,
42,,3412,,,,0.004947636742144823,,
42,,3413,,,,0.003515354124829173,,
42,,3414,,,,0.004269500728696585,,
42,,3415,,,,0.007609240710735321,,
42,,3416,,,,0.0013937766198068857,,
42,,3417,,,,0.000582795706577599,,
42,,3418,,,,0.0005444898852147162,,
42,,3419,,,,0.0010396598372608423,,
42,,3420,,,,0.0034178898204118013,,
42,,3421,,,,0.002557508647441864,,
42,,3422,,,,0.004926461726427078,,
42,,3423,,,,0.002453255234286189,,
42,,3424,,,,0.000697580398991704,,
42,,3425,,,,0.00757574662566185,,
42,,3426,,,,0.0026602428406476974,,
42,,3427,,,,0.0018959082663059235,,
42,,3428,,,,0.004709227476269007,,
42,,3429,,,,0.000821139314211905,,
42,,3430,,,,0.0008579357527196407,,
42,,3431,,,,0.0013866469962522388,,
42,,3432,,,,0.0020918871741741896,,
42,,3433,,,,0.001193355186842382,,
42,,3434,,,,0.0009548919624648988,,
42,,3435,,,,0.0007366770296357572,,
42,,3436,,,,0.0003554399299900979,,
42,,3437,,,,0.00225958414375782,,
42,,3438,,,,0.0020370890852063894,,
42,,3439,,,,0.008729842491447926,,
,,840,,,,,,0.013913387432694435
,,841,,,,,,0.010965303517878056
,,842,,,,,,0.00992465391755104
,,843,,,,,,0.07650839537382126
,,844,,,,,,0.016870521008968353
,,845,,,,,,0.08296852558851242
,,846,,,,,,0.006565832532942295
,,847,,,,,,0.009721395559608936
,,848,,,,,,0.021376240998506546
,,849,,,,,,0.02374117262661457
,,850,,,,,,0.04642456769943237
,,851,,,,,,0.0049592480063438416
,,852,,,,,,0.011398985050618649
,,853,,,,,,0.04947583004832268
,,854,,,,,,0.02302740514278412
,,855,,,,,,0.05885294824838638
,,856,,,,,,0.018851805478334427
,,857,,,,,,0.04254633188247681
,,858,,,,,,0.024091575294733047
,,859,,,,,,0.011423440650105476
42,,3439,,,,,0.02852235548198223,
42,,3439,,,0.003072792664170265,,,
,0.0002379323688349517,3440,,,,,,
43,,3440,,,,0.015742633491754532,,
43,,3441,,,,0.010971535928547382,,
43,,3442,,,,0.0033589189406484365,,
43,,3443,,,,0.0013894233852624893,,
43,,3444,,,,0.0004757037968374789,,
43,,3445,,,,0.0018144231289625168,,
43,,3446,,,,0.00565097713842988,,
43,,3447,,,,0.00503602484241128,,
43,,3448,,,,0.017263811081647873,,
43,,3449,,,,0.0008621687884442508,,
43,,3450,,,,0.0058669643476605415,,
43,,3451,,,,0.00555451912805438,,
43,,3452,,,,0.0025978577323257923,,
43,,3453,,,,0.0038115133065730333,,
43,,3454,,,,0.006654998753219843,,
43,,3455,,,,0.0025017622392624617,,
43,,3456,,,,0.002982822712510824,,
43,,3457,,,,0.0011513441568240523,,
43,,3458,,,,0.0015966607024893165,,
43,,3459,,,,0.00041470254654996097,,
43,,3460,,,,0.004337580408900976,,
43,,3461,,,,0.0010290594073012471,,
43,,3462,,,,0.0026435821782797575,,
43,,3463,,,,0.0019385634222999215,,
43,,3464,,,,0.0015846494352445006,,
43,,3465,,,,0.0006656575715169311,,
43,,3466,,,,0.0003056027926504612,,
43,,3467,,,,0.0011184219038113952,,
43,,3468,,,,0.0006450479268096387,,
43,,3469,,,,0.00037432630779221654,,
43,,3470,,,,0.00041377777233719826,,
43,,3471,,,,0.0033732831943780184,,
43,,3472,,,,0.0011960278498008847,,
43,,3473,,,,0.0003783655702136457,,
43,,3474,,,,0.0006112059927545488,,
43,,3475,,,,0.0011536028468981385,,
43,,3476,,,,0.0010436344891786575,,
43,,3477,,,,0.0006711691967211664,,
43,,3478,,,,0.0017882876563817263,,
43,,3479,,,,0.0005287118256092072,,
43,,3480,,,,0.0008460753015242517,,
43,,3481,,,,0.0032449287828058004,,
43,,3482,,,,0.009083806537091732,,
43,,3483,,,,0.008649189956486225,,
43,,3484,,,,0.0027615241706371307,,
43,,3485,,,,0.005074043292552233,,
43,,3486,,,,0.0034632347524166107,,
43,,3487,,,,0.0026873648166656494,,
43,,3488,,,,0.0018363696290180087,,
43,,3489,,,,0.006790895015001297,,
43,,3490,,,,0.0012771509354934096,,
43,,3491,,,,0.0016030140686780214,,
43,,3492,,,,0.004366663750261068,,
43,,3493,,,,0.0030569564551115036,,
43,,3494,,,,0.0041092573665082455,,
43,,3495,,,,0.007189370691776276,,
43,,3496,,,,0.001404315116815269,,
43,,3497,,,,0.0006690220325253904,,
43,,3498,,,,0.0007218743558041751,,
43,,3499,,,,0.001173562603071332,,
43,,3500,,,,0.0031340629793703556,,
43,,3501,,,,0.0022828509099781513,,
43,,3502,,,,0.004518713336437941,,
43,,3503,,,,0.00235077110119164,,
43,,3504,,,,0.0007498691556975245,,
43,,3505,,,,0.007550816982984543,,
43,,3506,,,,0.00254621054045856,,
43,,3507,,,,0.0018570171669125557,,
43,,3508,,,,0.004665540065616369,,
43,,3509,,,,0.0008183849276974797,,
43,,3510,,,,0.0008239509770646691,,
43,,3511,,,,0.0013262747088447213,,
43,,3512,,,,0.002288087271153927,,
43,,3513,,,,0.0012017075205221772,,
43,,3514,,,,0.0008145553292706609,,
43,,3515,,,,0.000735715962946415,,
43,,3516,,,,0.00030949522624723613,,
43,,3517,,,,0.001989806769415736,,
43,,3518,,,,0.0017036006320267916,,
43,,3519,,,,0.007863961160182953,,
,,860,,,,,,0.01362159289419651
,,861,,,,,,0.010770638473331928
,,862,,,,,,0.009326150640845299
,,863,,,,,,0.07791467756032944
,,864,,,,,,0.016934283077716827
,,865,,,,,,0.08292783796787262
,,866,,,,,,0.006719766650348902
,,867,,,,,,0.009760446846485138
,,868,,,,,,0.02183401584625244
,,869,,,,,,0.023793747648596764
,,870,,,,,,0.04565947502851486
,,871,,,,,,0.004764934536069632
,,872,,,,,,0.0107185710221529
,,873,,,,,,0.05051472410559654
,,874,,,,,,0.022779524326324463
,,875,,,,,,0.059268008917570114
,,876,,,,,,0.019163085147738457
,,877,,,,,,0.0429764948785305
,,878,,,,,,0.024759506806731224
,,879,,,,,,0.011586785316467285
43,,3519,,,,,0.028630588203668594,
43,,3519,,,0.0030069206841289997,,,
,0.0001755587852793717,3520,,,,,,
44,,3520,,,,0.015604808926582336,,
44,,3521,,,,0.010859702713787556,,
44,,3522,,,,0.0033156555145978928,,
44,,3523,,,,0.0013770608929917216,,
44,,3524,,,,0.0004718070849776268,,
44,,3525,,,,0.0017698282608762383,,
44,,3526,,,,0.0054804557003080845,,
44,,3527,,,,0.004847934003919363,,
44,,3528,,,,0.016830507665872574,,
44,,3529,,,,0.0007596244686283171,,
44,,3530,,,,0.0059805638156831264,,
44,,3531,,,,0.0056316847912967205,,
44,,3532,,,,0.0025895426515489817,,
44,,3533,,,,0.0038590317126363516,,
44,,3534,,,,0.006681326311081648,,
44,,3535,,,,0.0025461274199187756,,
44,,3536,,,,0.0030245555099099874,,
44,,3537,,,,0.0011781860375776887,,
44,,3538,,,,0.0016077858163043857,,
44,,3539,,,,0.0004229411424603313,,
44,,3540,,,,0.004280846565961838,,
44,,3541,,,,0.001099193817935884,,
44,,3542,,,,0.002777233486995101,,
44,,3543,,,,0.002027670620009303,,
44,,3544,,,,0.001677760505117476,,
44,,3545,,,,0.000588828232139349,,
44,,3546,,,,0.0003031367959920317,,
44,,3547,,,,0.001246121828444302,,
44,,3548,,,,0.0007328774081543088,,
44,,3549,,,,0.0004287301271688193,,
44,,3550,,,,0.00032664797618053854,,
44,,3551,,,,0.0029642796143889427,,
44,,3552,,,,0.001029681065119803,,
44,,3553,,,,0.0003453959652688354,,
44,,3554,,,,0.000489120080601424,,
44,,3555,,,,0.0009453531238250434,,
44,,3556,,,,0.0012228641426190734,,
44,,3557,,,,0.0006779154646210372,,
44,,3558,,,,0.0016141439555212855,,
44,,3559,,,,0.0004727826453745365,,
44,,3560,,,,0.0008133521187119186,,
44,,3561,,,,0.003063526237383485,,
44,,3562,,,,0.008687512949109077,,
44,,3563,,,,0.0079039316624403,,
44,,3564,,,,0.002250715857371688,,
44,,3565,,,,0.005165096838027239,,
44,,3566,,,,0.003292830428108573,,
44,,3567,,,,0.0027906857430934906,,
44,,3568,,,,0.001726635149680078,,
44,,3569,,,,0.0070731015875935555,,
44,,3570,,,,0.0010717154946178198,,
44,,3571,,,,0.0015318442601710558,,
44,,3572,,,,0.003980700392276049,,
44,,3573,,,,0.0027445205487310886,,
44,,3574,,,,0.004044584929943085,,
44,,3575,,,,0.006888748612254858,,
44,,3576,,,,0.0014765483792871237,,
44,,3577,,,,0.0008087843889370561,,
44,,3578,,,,0.000928599969483912,,
44,,3579,,,,0.0012455169344320893,,
44,,3580,,,,0.0029904113616794348,,
44,,3581,,,,0.0020222982857376337,,
44,,3582,,,,0.004063444212079048,,
44,,3583,,,,0.002246702089905739,,
44,,3584,,,,0.0008584004244767129,,
44,,3585,,,,0.007534696254879236,,
44,,3586,,,,0.0023107705637812614,,
44,,3587,,,,0.0017361777136102319,,
44,,3588,,,,0.004376960452646017,,
44,,3589,,,,0.0007934506284072995,,
44,,3590,,,,0.0008965357556007802,,
44,,3591,,,,0.0013563553802669048,,
44,,3592,,,,0.002287520095705986,,
44,,3593,,,,0.0012125145876780152,,
44,,3594,,,,0.0007820739410817623,,
44,,3595,,,,0.0007702154689468443,,
44,,3596,,,,0.00030769413569942117,,
44,,3597,,,,0.0017021499807015061,,
44,,3598,,,,0.0010472220601513982,,
44,,3599,,,,0.005878663156181574,,
,,880,,,,,,0.013651402667164803
,,881,,,,,,0.010747430846095085
,,882,,,,,,0.009007184766232967
,,883,,,,,,0.0799524113535881
,,884,,,,,,0.017162799835205078
,,885,,,,,,0.08302062004804611
,,886,,,,,,0.006846447940915823
,,887,,,,,,0.009833142161369324
,,888,,,,,,0.022026514634490013
,,889,,,,,,0.02385987900197506
,,890,,,,,,0.045771609991788864
,,891,,,,,,0.0046911220997571945
,,892,,,,,,0.010137825272977352
,,893,,,,,,0.051435042172670364
,,894,,,,,,0.022823287174105644
,,895,,,,,,0.05988885089755058
,,896,,,,,,0.01937507651746273
,,897,,,,,,0.042772077023983
,,898,,,,,,0.025017842650413513
,,899,,,,,,0.011509403586387634
44,,3599,,,,,0.0288227666169405,
44,,3599,,,0.002905696164816618,,,
,0.00012235870926211623,3600,,,,,,
45,,3600,,,,0.015082607977092266,,
45,,3601,,,,0.010429504327476025,,
45,,3602,,,,0.003098699962720275,,
45,,3603,,,,0.0012508573709055781,,
45,,3604,,,,0.0004941470106132329,,
45,,3605,,,,0.0018654827727004886,,
45,,3606,,,,0.0055792429484426975,,
45,,3607,,,,0.004889873322099447,,
45,,3608,,,,0.01682090573012829,,
45,,3609,,,,0.0007470755954273045,,
45,,3610,,,,0.005951536353677511,,
45,,3611,,,,0.005590056534856558,,
45,,3612,,,,0.0025482685305178165,,
45,,3613,,,,0.003771822899580002,,
45,,3614,,,,0.006587675306946039,,
45,,3615,,,,0.0024786964058876038,,
45,,3616,,,,0.0029712978284806013,,
45,,3617,,,,0.001158848637714982,,
45,,3618,,,,0.0016384277259930968,,
45,,3619,,,,0.00042581363231875,,
45,,3620,,,,0.004295123741030693,,
45,,3621,,,,0.0011584906606003642,,
45,,3622,,,,0.002837030915543437,,
45,,3623,,,,0.0020564196165651083,,
45,,3624,,,,0.0017162358853965998,,
45,,3625,,,,0.0005450304015539587,,
45,,3626,,,,0.00031273692729882896,,
45,,3627,,,,0.001346729462966323,,
45,,3628,,,,0.000798213470261544,,
45,,3629,,,,0.00047354717389680445,,
45,,3630,,,,0.000261581561062485,,
45,,3631,,,,0.0025828795041888952,,
45,,3632,,,,0.0008966065943241119,,
45,,3633,,,,0.000350963236996904,,
45,,3634,,,,0.00039121220470406115,,
45,,3635,,,,0.0007373103289864957,,
45,,3636,,,,0.001485247747041285,,
45,,3637,,,,0.0007136526983231306,,
45,,3638,,,,0.0014012575848028064,,
45,,3639,,,,0.0004154201305937022,,
45,,3640,,,,0.000782010902184993,,
45,,3641,,,,0.00276445085182786,,
45,,3642,,,,0.007743667811155319,,
45,,3643,,,,0.0058968523517251015,,
45,,3644,,,,0.0012162154307588935,,
45,,3645,,,,0.0054563009180128574,,
45,,3646,,,,0.0026158480904996395,,
45,,3647,,,,0.003164916066452861,,
45,,3648,,,,0.0018196828896179795,,
45,,3649,,,,0.006800880189985037,,
45,,3650,,,,0.0006455734255723655,,
45,,3651,,,,0.0017163822194561362,,
45,,3652,,,,0.0037912128027528524,,
45,,3653,,,,0.0025582772213965654,,
45,,3654,,,,0.0040402780286967754,,
45,,3655,,,,0.006710480898618698,,
45,,3656,,,,0.0015871396753937006,,
45,,3657,,,,0.000975004571955651,,
45,,3658,,,,0.0011235146084800363,,
45,,3659,,,,0.0012145560467615724,,
45,,3660,,,,0.0031560759525746107,,
45,,3661,,,,0.0018187155947089195,,
45,,3662,,,,0.003628075122833252,,
45,,3663,,,,0.002177707850933075,,
45,,3664,,,,0.0010281963041052222,,
45,,3665,,,,0.0075457096099853516,,
45,,3666,,,,0.0020211224909871817,,
45,,3667,,,,0.0015862897271290421,,
45,,3668,,,,0.003942446317523718,,
45,,3669,,,,0.000777416629716754,,
45,,3670,,,,0.0010674375807866454,,
45,,3671,,,,0.001466330955736339,,
45,,3672,,,,0.00210553128272295,,
45,,3673,,,,0.0012181202182546258,,
45,,3674,,,,0.0008447430445812643,,
45,,3675,,,,0.000847304065246135,,
45,,3676,,,,0.0003491724783089012,,
45,,3677,,,,0.0013839240418747067,,
45,,3678,,,,0.0004624198190867901,,
45,,3679,,,,0.0041258931159973145,,
,,900,,,,,,0.014040583744645119
,,901,,,,,,0.010901408270001411
,,902,,,,,,0.00904532428830862
,,903,,,,,,0.08202456682920456
,,904,,,,,,0.017550477758049965
,,905,,,,,,0.08290629833936691
,,906,,,,,,0.006981100887060165
,,907,,,,,,0.009961447678506374
,,908,,,,,,0.0220623929053545
,,909,,,,,,0.023967275395989418
,,910,,,,,,0.046659648418426514
,,911,,,,,,0.004751379601657391
,,912,,,,,,0.009823114611208439
,,913,,,,,,0.05209270864725113
,,914,,,,,,0.023155096918344498
,,915,,,,,,0.060671042650938034
,,916,,,,,,0.019413363188505173
,,917,,,,,,0.04199177771806717
,,918,,,,,,0.025043625384569168
,,919,,,,,,0.011262308806180954
45,,3679,,,,,0.02907143160700798,
45,,3679,,,0.0027774693444371223,,,
,7.854209717842261e-05,3680,,,,,,
46,,3680,,,,0.014205711893737316,,
46,,3681,,,,0.009711997583508492,,
46,,3682,,,,0.002734516514465213,,
46,,3683,,,,0.0010338705033063889,,
46,,3684,,,,0.0005544705200009048,,
46,,3685,,,,0.0020991358906030655,,
46,,3686,,,,0.005920944269746542,,
46,,3687,,,,0.005132980179041624,,
46,,3688,,,,0.017161337658762932,,
46,,3689,,,,0.0008125416934490204,,
46,,3690,,,,0.005759403575211763,,
46,,3691,,,,0.005413370672613382,,
46,,3692,,,,0.0024620462208986282,,
46,,3693,,,,0.003526026150211692,,
46,,3694,,,,0.006337209139019251,,
46,,3695,,,,0.0022632882464677095,,
46,,3696,,,,0.002784098032861948,,
46,,3697,,,,0.001072699436917901,,
46,,3698,,,,0.0016833788249641657,,
46,,3699,,,,0.0004155358765274286,,
46,,3700,,,,0.004411379341036081,,
46,,3701,,,,0.0011446158168837428,,
46,,3702,,,,0.0027215618174523115,,
46,,3703,,,,0.001953342230990529,,
46,,3704,,,,0.0016283041331917048,,
46,,3705,,,,0.0005752985598519444,,
46,,3706,,,,0.00031683637644164264,,
46,,3707,,,,0.0013310200301930308,,
46,,3708,,,,0.0007788862567394972,,
46,,3709,,,,0.00046659354120492935,,
46,,3710,,,,0.0002490593760740012,,
46,,3711,,,,0.0024186621885746717,,
46,,3712,,,,0.0008450165623798966,,
46,,3713,,,,0.0003699946973938495,,
46,,3714,,,,0.0003558982571121305,,
46,,3715,,,,0.0006408897461369634,,
46,,3716,,,,0.001654488267377019,,
46,,3717,,,,0.0007478977204300463,,
46,,3718,,,,0.0012819229159504175,,
46,,3719,,,,0.0003927720827050507,,
46,,3720,,,,0.000775237800553441,,
46,,3721,,,,0.0025749034248292446,,
46,,3722,,,,0.0070679099299013615,,
46,,3723,,,,0.004680958576500416,,
46,,3724,,,,0.0008652998367324471,,
46,,3725,,,,0.00577589264139533,,
46,,3726,,,,0.002291825832799077,,
46,,3727,,,,0.0035017505288124084,,
46,,3728,,,,0.0019305211026221514,,
46,,3729,,,,0.006562105845659971,,
46,,3730,,,,0.0005752755096182227,,
46,,3731,,,,0.001887287013232708,,
46,,3732,,,,0.003695795079693198,,
46,,3733,,,,0.0024680064525455236,,
46,,3734,,,,0.004047404509037733,,
46,,3735,,,,0.006638155784457922,,
46,,3736,,,,0.001665066578425467,,
46,,3737,,,,0.001084488700143993,,
46,,3738,,,,0.0012486821506172419,,
46,,3739,,,,0.001212025643326342,,
46,,3740,,,,0.0032300723250955343,,
46,,3741,,,,0.0017123728757724166,,
46,,3742,,,,0.0033863261342048645,,
46,,3743,,,,0.0021581773180514574,,
46,,3744,,,,0.0011456070933490992,,
46,,3745,,,,0.007560868747532368,,
46,,3746,,,,0.0018623474752530456,,
46,,3747,,,,0.0015128635568544269,,
46,,3748,,,,0.0036985501646995544,,
46,,3749,,,,0.0007842328632250428,,
46,,3750,,,,0.00117987091653049,,
46,,3751,,,,0.0015383531572297215,,
46,,3752,,,,0.001988194650039077,,
46,,3753,,,,0.0012236329494044185,,
46,,3754,,,,0.0008919248357415199,,
46,,3755,,,,0.0009001946891658008,,
46,,3756,,,,0.0003823855658993125,,
46,,3757,,,,0.0012279384536668658,,
46,,3758,,,,0.00030011608032509685,,
46,,3759,,,,0.0035647344775497913,,
,,920,,,,,,0.01432646531611681
,,921,,,,,,0.01100462768226862
,,922,,,,,,0.009114505723118782
,,923,,,,,,0.08287141472101212
,,924,,,,,,0.01783336140215397
,,925,,,,,,0.0826566144824028
,,926,,,,,,0.007108569145202637
,,927,,,,,,0.010073253884911537
,,928,,,,,,0.02217068150639534
,,929,,,,,,0.024070002138614655
,,930,,,,,,0.04720773175358772
,,931,,,,,,0.004803106188774109
,,932,,,,,,0.00972714088857174
,,933,,,,,,0.052385758608579636
,,934,,,,,,0.02338574267923832
,,935,,,,,,0.06112244352698326
,,936,,,,,,0.01942921057343483
,,937,,,,,,0.04147855564951897
,,938,,,,,,0.025184232741594315
,,939,,,,,,0.011137336492538452
46,,3759,,,,,0.029216114431619644,
46,,3759,,,0.0027009996119886637,,,
,4.428187317827821e-05,3760,,,,,,
47,,3760,,,,0.013581338338553905,,
47,,3761,,,,0.00921139121055603,,
47,,3762,,,,0.0024926019832491875,,
47,,3763,,,,0.0008972873329184949,,
47,,3764,,,,0.0006042371387593448,,
47,,3765,,,,0.0022538229823112488,,
47,,3766,,,,0.006120834033936262,,
47,,3767,,,,0.0052628410048782825,,
47,,3768,,,,0.017318157479166985,,
47,,3769,,,,0.0008482481352984905,,
47,,3770,,,,0.005633811932057142,,
47,,3771,,,,0.005299864802509546,,
47,,3772,,,,0.0024008993059396744,,
47,,3773,,,,0.003359281225129962,,
47,,3774,,,,0.0061616371385753155,,
47,,3775,,,,0.0021140524186193943,,
47,,3776,,,,0.0026525408029556274,,
47,,3777,,,,0.0010139974765479565,,
47,,3778,,,,0.0017188069177791476,,
47,,3779,,,,0.00041084596887230873,,
47,,3780,,,,0.004502763040363789,,
47,,3781,,,,0.001124727656133473,,
47,,3782,,,,0.0026216707192361355,,
47,,3783,,,,0.001868080347776413,,
47,,3784,,,,0.0015534637495875359,,
47,,3785,,,,0.0006071708048693836,,
47,,3786,,,,0.00031796967959962785,,
47,,3787,,,,0.001303981989622116,,
47,,3788,,,,0.0007545276894234121,,
47,,3789,,,,0.00045500934356823564,,
47,,3790,,,,0.0002468230377417058,,
47,,3791,,,,0.0023399796336889267,,
47,,3792,,,,0.0008225971832871437,,
47,,3793,,,,0.00038209036574698985,,
47,,3794,,,,0.00034258642699569464,,
47,,3795,,,,0.0006002013687975705,,
47,,3796,,,,0.0017361689824610949,,
47,,3797,,,,0.0007687436300329864,,
47,,3798,,,,0.0012194992741569877,,
47,,3799,,,,0.0003842150035779923,,
47,,3800,,,,0.0007750810473226011,,
47,,3801,,,,0.0024843537248671055,,
47,,3802,,,,0.006806344725191593,,
47,,3803,,,,0.004311333876103163,,
47,,3804,,,,0.000796448381152004,,
47,,3805,,,,0.0058809975162148476,,
47,,3806,,,,0.00222357758320868,,
47,,3807,,,,0.0036030292976647615,,
47,,3808,,,,0.001950023346580565,,
47,,3809,,,,0.006535954307764769,,
47,,3810,,,,0.000572304124943912,,
47,,3811,,,,0.0019096892792731524,,
47,,3812,,,,0.0036226187366992235,,
47,,3813,,,,0.0024221392814069986,,
47,,3814,,,,0.004048455506563187,,
47,,3815,,,,0.006607596762478352,,
47,,3816,,,,0.0017024221597239375,,
47,,3817,,,,0.0011385570978745818,,
47,,3818,,,,0.0013217125087976456,,
47,,3819,,,,0.0012288319412618876,,
47,,3820,,,,0.003193973796442151,,
47,,3821,,,,0.0016576893394812942,,
47,,3822,,,,0.0032708998769521713,,
47,,3823,,,,0.0021524964831769466,,
47,,3824,,,,0.0012010259088128805,,
47,,3825,,,,0.007563211023807526,,
47,,3826,,,,0.0017933413619175553,,
47,,3827,,,,0.001484291860833764,,
47,,3828,,,,0.003599882824346423,,
47,,3829,,,,0.000791613943874836,,
47,,3830,,,,0.0012237358605489135,,
47,,3831,,,,0.0015634276205673814,,
47,,3832,,,,0.0019453167915344238,,
47,,3833,,,,0.0012255727779120207,,
47,,3834,,,,0.0009066361817531288,,
47,,3835,,,,0.0009253280586563051,,
47,,3836,,,,0.00039868862950243056,,
47,,3837,,,,0.0011595463147386909,,
47,,3838,,,,0.000251920020673424,,
47,,3839,,,,0.0033744846004992723,,
,,940,,,,,,0.01444941945374012
,,941,,,,,,0.011038675904273987
,,942,,,,,,0.009126379154622555
,,943,,,,,,0.08321930468082428
,,944,,,,,,0.017982816323637962
,,945,,,,,,0.08246701955795288
,,946,,,,,,0.007195112761110067
,,947,,,,,,0.010140697471797466
,,948,,,,,,0.0222877636551857
,,949,,,,,,0.02413717657327652
,,950,,,,,,0.04739507660269737
,,951,,,,,,0.004819097463041544
,,952,,,,,,0.009673910215497017
,,953,,,,,,0.05253941938281059
,,954,,,,,,0.02348063327372074
,,955,,,,,,0.06133240461349487
,,956,,,,,,0.01945563219487667
,,957,,,,,,0.04126344993710518
,,958,,,,,,0.025344843044877052
,,959,,,,,,0.011105118319392204
47,,3839,,,,,0.029286323115229607,
47,,3839,,,0.002660773927345872,,,
,1.9713246713805593e-05,3840,,,,,,
48,,3840,,,,0.013249831274151802,,
48,,3841,,,,0.008951765485107899,,
